episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9341.886906974752,4045.7049407939685,7741.392713570218,1000.0,1,1000,1000,False,1681000,1681,1681,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-06-50,1587679610,104.71125936508179,169735.5294699669,3951,ip-172-31-21-251,172.31.21.251,169735.5294699669,1681000,1681,0,00010,"10_learning_starts=10003,use_pytorch=True","[9341.886906974752, 7971.24568591513, 4045.7049407939685, 8816.327348298379, 8531.798685868862]","[1000, 1000, 1000, 1000, 1000]",0.35352048571245837,0.6023697806454986,1.7934552396055239,[{}],840500,427775232,1681000,3.291,24.577,70.757,0.006,3618.019,256.0,91.16149425287355,40.09827586206897,8431.068899387821,314.07139897070164,7076.229074915446,1000.0,10,"[8431.068899387821, 314.07139897070164, 7714.4055190498, 7371.601096863805, 7767.876268546614, 7738.1157301432195, 7647.151449071375, 8023.344433566766, 8357.584621680093, 7397.071331874276]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.274643115754262,0.13862738550531378,1.3246301580241069
9715.12937679167,4045.7049407939685,8090.169451745527,1000.0,1,1000,1000,False,1682000,1682,1682,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-08-52,1587679732,104.05494904518127,169839.58441901207,3951,ip-172-31-21-251,172.31.21.251,169839.58441901207,1682000,1682,0,00010,"10_learning_starts=10003,use_pytorch=True","[9715.12937679167, 4045.7049407939685, 8816.327348298379, 8531.798685868862, 9341.886906974752]","[1000, 1000, 1000, 1000, 1000]",0.35352245285458206,0.6023758521885929,1.7934759358908436,[{}],841000,428031232,1682000,3.505,24.732,80.807,0.007,3168.054,256.0,91.23699421965317,40.09884393063584,10445.378545090804,9235.510810483103,9829.822621548341,1000.0,10,"[10445.378545090804, 9501.2727171134, 9925.651985135974, 9235.510810483103, 9965.983319970946, 9727.343527423347, 9777.442359148126, 10173.525604723382, 9886.154559526112, 9659.962786868215]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746420874333069,0.1386278087907516,1.324634612826753
9715.12937679167,8531.798685868862,9109.46856114834,1000.0,1,1000,1000,False,1683000,1683,1683,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-10-53,1587679853,104.21230220794678,169943.79672122002,3951,ip-172-31-21-251,172.31.21.251,169943.79672122002,1683000,1683,0,00010,"10_learning_starts=10003,use_pytorch=True","[9142.200487808035, 8816.327348298379, 8531.798685868862, 9341.886906974752, 9715.12937679167]","[1000, 1000, 1000, 1000, 1000]",0.35352734747679915,0.6023809202421817,1.7934977438648634,[{}],841500,428287232,1683000,3.054,20.688,69.315,0.004,3693.283,256.0,91.19595375722542,40.09884393063584,11066.791392748955,9131.587880103161,10400.542476334569,1000.0,10,"[11066.791392748955, 10628.299133808407, 10693.649414201887, 10823.106085609179, 9131.587880103161, 10542.926029696653, 10663.438355269862, 10665.097910434077, 9173.448892528766, 10617.079668944727]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746461257159768,0.13863054937561753,1.3246158397581416
9715.12937679167,8531.798685868862,9245.846529659078,1000.0,1,1000,1000,False,1684000,1684,1684,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-12-55,1587679975,104.52788949012756,170048.32461071014,3951,ip-172-31-21-251,172.31.21.251,170048.32461071014,1684000,1684,0,00010,"10_learning_starts=10003,use_pytorch=True","[9498.217190852078, 8531.798685868862, 9341.886906974752, 9715.12937679167, 9142.200487808035]","[1000, 1000, 1000, 1000, 1000]",0.3535312574073256,0.6023854591606954,1.793522838761638,[{}],842000,428543232,1684000,3.393,26.375,73.962,0.005,3461.226,256.0,91.27745664739885,40.09942196531792,10421.513799755276,8285.183946701534,9702.970822403555,1000.0,10,"[10073.049891658839, 9901.564266163254, 10007.962777676603, 8285.183946701534, 9920.105317077861, 9317.741031095748, 10421.513799755276, 10125.195256366198, 9426.063790081836, 9551.328147458411]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27464469192793517,0.13863049395211186,1.3246072564328153
9936.499809589155,9142.200487808035,9526.786754403138,1000.0,1,1000,1000,False,1685000,1685,1685,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-14-56,1587680096,103.53326296806335,170151.8578736782,3951,ip-172-31-21-251,172.31.21.251,170151.8578736782,1685000,1685,0,00010,"10_learning_starts=10003,use_pytorch=True","[9936.499809589155, 9341.886906974752, 9715.12937679167, 9142.200487808035, 9498.217190852078]","[1000, 1000, 1000, 1000, 1000]",0.35353762880509565,0.6023871365789739,1.7935435888675122,[{}],842500,428799232,1685000,3.338,25.786,74.342,0.005,3443.55,256.0,91.19122807017543,40.09883040935673,10254.190814644247,9799.36066574452,10084.27146556243,1000.0,10,"[10067.457537309734, 9799.36066574452, 10051.270988580955, 10023.286295017324, 10092.455218021863, 10254.190814644247, 10121.232693579117, 10081.632705545368, 10219.519649141448, 10132.30808803972]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746404153596699,0.13862810469595663,1.3245963704938368
9936.499809589155,9142.200487808035,9559.838479282898,1000.0,1,1000,1000,False,1686000,1686,1686,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-16-58,1587680218,104.33977794647217,170256.19765162468,3951,ip-172-31-21-251,172.31.21.251,170256.19765162468,1686000,1686,0,00010,"10_learning_starts=10003,use_pytorch=True","[9507.145531373555, 9715.12937679167, 9142.200487808035, 9498.217190852078, 9936.499809589155]","[1000, 1000, 1000, 1000, 1000]",0.35354414032530834,0.602386237434757,1.793556071337584,[{}],843000,429055232,1686000,3.064,26.322,70.433,0.004,3634.664,256.0,91.15872093023255,40.09651162790698,10288.51168766588,4389.017620746506,9430.880827013543,1000.0,10,"[4389.017620746506, 10118.516143728815, 9665.35212008185, 9733.076544447202, 9959.992460307689, 10288.51168766588, 10148.120633540211, 10275.946340727416, 9813.899188321047, 9916.375530568828]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746436935876875,0.13863090817670704,1.3246094814707963
9936.499809589155,8716.485641448466,9360.109732214258,1000.0,1,1000,1000,False,1687000,1687,1687,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-19-00,1587680340,104.544353723526,170360.7420053482,3951,ip-172-31-21-251,172.31.21.251,170360.7420053482,1687000,1687,0,00010,"10_learning_starts=10003,use_pytorch=True","[8716.485641448466, 9142.200487808035, 9498.217190852078, 9936.499809589155, 9507.145531373555]","[1000, 1000, 1000, 1000, 1000]",0.35355087712114275,0.6023892275348695,1.7935753669795749,[{}],843500,429311232,1687000,3.457,29.036,75.9,0.005,3372.855,256.0,91.17298850574714,40.099425287356325,10965.11286232699,8121.307007560284,9966.595192433499,1000.0,10,"[10755.54929173011, 10255.627539672425, 10701.656332751603, 10422.619644457713, 10965.11286232699, 9881.651195198077, 10733.37632251129, 9117.66141533258, 8711.390312793912, 8121.307007560284]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27464565717831435,0.1386302668812649,1.3246031164516956
10062.832107783652,8716.485641448466,9544.236056209382,1000.0,1,1000,1000,False,1688000,1688,1688,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-21-02,1587680462,104.17425632476807,170464.91626167297,3951,ip-172-31-21-251,172.31.21.251,170464.91626167297,1688000,1688,0,00010,"10_learning_starts=10003,use_pytorch=True","[10062.832107783652, 9498.217190852078, 9936.499809589155, 9507.145531373555, 8716.485641448466]","[1000, 1000, 1000, 1000, 1000]",0.35355700933062667,0.6023913028763879,1.7936007848046862,[{}],844000,429567232,1688000,3.249,25.095,73.556,0.006,3480.335,256.0,91.24393063583814,40.09768786127168,10875.802530206607,-565.8929638445925,8298.04366852393,1000.0,10,"[10535.455840038336, 5697.270114709464, 10474.275602756336, 10025.670255063469, -565.8929638445925, 10506.310043421112, 4083.2155410122573, 10875.802530206607, 10742.167662041355, 10606.162059834956]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27465148417062923,0.13863184596881897,1.3246142999702855
10062.832107783652,-550.5723065483993,7534.478156729286,1000.0,1,1000,1000,False,1689000,1689,1689,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-23-03,1587680583,104.03937292098999,170568.95563459396,3951,ip-172-31-21-251,172.31.21.251,170568.95563459396,1689000,1689,0,00010,"10_learning_starts=10003,use_pytorch=True","[-550.5723065483993, 9936.499809589155, 9507.145531373555, 8716.485641448466, 10062.832107783652]","[1000, 1000, 1000, 1000, 1000]",0.35356930091930294,0.6023942200164994,1.7936199567386566,[{}],844500,429823232,1689000,3.111,25.206,73.111,0.004,3501.525,256.0,91.1393063583815,40.0971098265896,9359.033597302565,3344.759546538161,8297.16313291968,1000.0,10,"[8684.465337516407, 9268.008564535163, 8974.28265392706, 8842.285992823907, 3344.759546538161, 9359.033597302565, 9017.973798822266, 8777.644659082747, 7661.762721252156, 9041.414457396377]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466171168921444,0.13863743458946692,1.3246409393761864
10062.832107783652,-550.5723065483993,6800.322976719113,1000.0,1,1000,1000,False,1690000,1690,1690,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-25-05,1587680705,103.81750535964966,170672.7731399536,3951,ip-172-31-21-251,172.31.21.251,170672.7731399536,1690000,1690,0,00010,"10_learning_starts=10003,use_pytorch=True","[6265.723909538296, 9507.145531373555, 8716.485641448466, 10062.832107783652, -550.5723065483993]","[1000, 1000, 1000, 1000, 1000]",0.35358048980344686,0.6024015694015152,1.7936407122163498,[{}],845000,430079232,1690000,3.483,25.256,69.448,0.005,3686.209,256.0,91.28959537572254,40.10000000000001,10725.324427467263,10384.444550915538,10535.502452444161,1000.0,10,"[10384.444550915538, 10575.344948972428, 10411.179959657584, 10537.954975197985, 10582.17880202237, 10417.341121011217, 10619.850418444628, 10507.889940374498, 10593.515380378116, 10725.324427467263]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466223840858917,0.1386392591197787,1.3246470013599816
10177.091438720867,-550.5723065483993,6934.312158188576,1000.0,1,1000,1000,False,1691000,1691,1691,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-27-09,1587680829,105.77969264984131,170778.55283260345,3951,ip-172-31-21-251,172.31.21.251,170778.55283260345,1691000,1691,0,00010,"10_learning_starts=10003,use_pytorch=True","[10177.091438720867, 8716.485641448466, 10062.832107783652, -550.5723065483993, 6265.723909538296]","[1000, 1000, 1000, 1000, 1000]",0.35359405553265816,0.6024074679480494,1.7936693105387658,[{}],845500,430335232,1691000,3.163,25.068,75.64,0.005,3384.463,256.0,91.17371428571427,40.099428571428575,10786.35860250258,9687.278262839967,10254.861693683983,1000.0,10,"[10382.445405847095, 10038.632211527882, 10619.43842381358, 10715.273471850163, 10122.326493767472, 9687.278262839967, 10060.20300334079, 10786.35860250258, 9933.487222927448, 10203.173838422847]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466328213129854,0.13864084602034138,1.3246515747925378
10570.44831005358,-550.5723065483993,7305.1046919096,1000.0,1,1000,1000,False,1692000,1692,1692,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-29-10,1587680950,103.84624004364014,170882.3990726471,3951,ip-172-31-21-251,172.31.21.251,170882.3990726471,1692000,1692,0,00010,"10_learning_starts=10003,use_pytorch=True","[10570.44831005358, 10062.832107783652, -550.5723065483993, 6265.723909538296, 10177.091438720867]","[1000, 1000, 1000, 1000, 1000]",0.3536063858953591,0.6024108829157526,1.7936942452393005,[{}],846000,430591232,1692000,3.308,24.328,70.535,0.005,3629.382,256.0,91.20872093023257,40.09883720930233,10187.374749690087,3445.3359303347265,7716.4987736495705,1000.0,10,"[5413.640900428494, 9357.383481170362, 9458.291998448227, 9926.346057293551, 5543.602926013162, 10187.374749690087, 7267.078751496492, 9014.790001489531, 7551.142940131074, 3445.3359303347265]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466445462322936,0.1386424911006862,1.324657305476014
10798.081497461373,-550.5723065483993,7452.154569845143,1000.0,1,1000,1000,False,1693000,1693,1693,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-31-12,1587681072,104.13606786727905,170986.53514051437,3951,ip-172-31-21-251,172.31.21.251,170986.53514051437,1693000,1693,0,00010,"10_learning_starts=10003,use_pytorch=True","[10798.081497461373, -550.5723065483993, 6265.723909538296, 10177.091438720867, 10570.44831005358]","[1000, 1000, 1000, 1000, 1000]",0.3536154165289972,0.6024205861762086,1.7937112455978208,[{}],846500,430847232,1693000,3.028,24.529,75.032,0.004,3411.899,256.0,91.13526011560694,40.09942196531792,10784.603240788734,8638.513933451119,10136.848380199193,1000.0,10,"[10784.603240788734, 10746.579223384499, 10367.308289714834, 10069.508652357628, 10164.520028864463, 10214.573573284551, 8638.513933451119, 10101.403132039364, 10017.283823479009, 10264.189904627727]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746658885678631,0.13865015717221787,1.3246750156471072
10798.081497461373,6265.723909538296,9595.780255420083,1000.0,1,1000,1000,False,1694000,1694,1694,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-33-15,1587681195,105.19239902496338,171091.72753953934,3951,ip-172-31-21-251,172.31.21.251,171091.72753953934,1694000,1694,0,00010,"10_learning_starts=10003,use_pytorch=True","[10167.556121326297, 6265.723909538296, 10177.091438720867, 10570.44831005358, 10798.081497461373]","[1000, 1000, 1000, 1000, 1000]",0.3536185260597125,0.6024285348244885,1.7937284098727253,[{}],847000,431103232,1694000,3.15,22.703,71.826,0.005,3564.151,256.0,91.15028571428572,40.099428571428575,11102.674576018015,8004.592871880149,10490.7694064923,1000.0,10,"[10981.124097990934, 10396.771399496034, 10864.31605801134, 10367.701610355729, 10516.619344392968, 10973.946909343398, 10956.485161297976, 11102.674576018015, 10743.462036136443, 8004.592871880149]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466466860299527,0.1386505136447307,1.3246720276999615
10798.081497461373,6486.810388184298,9639.997551149285,1000.0,1,1000,1000,False,1695000,1695,1695,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-35-16,1587681316,103.88257122039795,171195.61011075974,3951,ip-172-31-21-251,172.31.21.251,171195.61011075974,1695000,1695,0,00010,"10_learning_starts=10003,use_pytorch=True","[6486.810388184298, 10177.091438720867, 10570.44831005358, 10798.081497461373, 10167.556121326297]","[1000, 1000, 1000, 1000, 1000]",0.353621723622566,0.6024319984734535,1.7937474213725935,[{}],847500,431359232,1695000,3.3,24.277,74.87,0.006,3419.259,256.0,91.16744186046512,40.098837209302324,10795.99891821995,2314.5423053740215,8397.194034384114,1000.0,10,"[4145.503964353362, 10513.030675564652, 10061.573170579297, 10213.594767092425, 5751.750354698366, 10795.99891821995, 9685.240502746157, 10501.328359812687, 9989.377325400235, 2314.5423053740215]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466714022029487,0.1386516669570557,1.3246764868748095
10798.081497461373,6486.810388184298,9696.833043677894,1000.0,1,1000,1000,False,1696000,1696,1696,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-37-18,1587681438,104.05271339416504,171299.6628241539,3951,ip-172-31-21-251,172.31.21.251,171299.6628241539,1696000,1696,0,00010,"10_learning_starts=10003,use_pytorch=True","[10461.268901363916, 10570.44831005358, 10798.081497461373, 10167.556121326297, 6486.810388184298]","[1000, 1000, 1000, 1000, 1000]",0.3536236061752181,0.6024339006991862,1.7937654671064656,[{}],848000,431615232,1696000,3.306,23.172,70.859,0.005,3612.811,256.0,91.18255813953489,40.09941860465116,10468.260198934835,9573.614157030519,10189.855926578624,1000.0,10,"[9906.313753829327, 10308.890933394445, 10320.125466241643, 10340.598922650806, 10018.786509098874, 10314.704546242063, 10439.238944362407, 10208.02583400133, 9573.614157030519, 10468.260198934835]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27466962215124585,0.1386583759596975,1.3246942166988265
10798.081497461373,6486.810388184298,9597.682456766506,1000.0,1,1000,1000,False,1697000,1697,1697,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-39-20,1587681560,103.6264317035675,171403.28925585747,3951,ip-172-31-21-251,172.31.21.251,171403.28925585747,1697000,1697,0,00010,"10_learning_starts=10003,use_pytorch=True","[10074.695375496647, 10798.081497461373, 10167.556121326297, 6486.810388184298, 10461.268901363916]","[1000, 1000, 1000, 1000, 1000]",0.35362448975918775,0.6024368554597155,1.7937858901437767,[{}],848500,431871232,1697000,2.945,27.104,81.059,0.004,3158.204,256.0,91.21445086705202,40.09826589595376,10602.013136517162,9549.756721810887,10204.510563525258,1000.0,10,"[9992.69048020681, 10079.52667302338, 10602.013136517162, 10511.192968053212, 9940.847126218492, 10116.350299058688, 10372.476791326837, 9549.756721810887, 10515.471581391346, 10364.779857645757]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27467551656979533,0.13866044591882246,1.3247319643354363
10765.426005891926,6486.810388184298,9591.151358452616,1000.0,1,1000,1000,False,1698000,1698,1698,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-41-23,1587681683,105.26481008529663,171508.55406594276,3951,ip-172-31-21-251,172.31.21.251,171508.55406594276,1698000,1698,0,00010,"10_learning_starts=10003,use_pytorch=True","[10765.426005891926, 10167.556121326297, 6486.810388184298, 10461.268901363916, 10074.695375496647]","[1000, 1000, 1000, 1000, 1000]",0.35362597028292425,0.6024325924847671,1.7938116796552808,[{}],849000,432127232,1698000,4.022,26.034,72.137,0.005,3548.795,256.0,91.23371428571429,40.096000000000004,10998.5436800496,5074.943992146915,10305.329607025986,1000.0,10,"[10965.131183995527, 10998.5436800496, 10977.021244325973, 10542.83159697422, 10831.85276549134, 10854.500123479176, 10852.417991139304, 10977.33049731663, 10978.722995341157, 5074.943992146915]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746739315331478,0.13866035304187924,1.324724027541904
10765.426005891926,6486.810388184298,9686.51287325394,1000.0,1,1000,1000,False,1699000,1699,1699,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-43-25,1587681805,104.71838402748108,171613.27244997025,3951,ip-172-31-21-251,172.31.21.251,171613.27244997025,1699000,1699,0,00010,"10_learning_starts=10003,use_pytorch=True","[10644.36369533291, 6486.810388184298, 10461.268901363916, 10074.695375496647, 10765.426005891926]","[1000, 1000, 1000, 1000, 1000]",0.35362863482812235,0.602430004863663,1.7938450681264642,[{}],849500,432383232,1699000,3.301,25.156,73.59,0.005,3478.744,256.0,91.1208092485549,40.09537572254335,9837.691962318655,8964.571924936183,9398.098272407766,1000.0,10,"[9815.277378576866, 9759.706908738232, 8964.571924936183, 9185.53112067762, 9195.722922671312, 9453.529009756492, 9182.447648439816, 9539.61682142602, 9046.887026536459, 9837.691962318655]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27468071264411764,0.13866550047296206,1.324744176017322
10765.426005891926,10074.695375496647,10475.597214169477,1000.0,1,1000,1000,False,1700000,1700,1700,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_22-45-28,1587681928,104.2052116394043,171717.47766160965,3951,ip-172-31-21-251,172.31.21.251,171717.47766160965,1700000,1700,0,00010,"10_learning_starts=10003,use_pytorch=True","[10432.232092761986, 10461.268901363916, 10074.695375496647, 10765.426005891926, 10644.36369533291]","[1000, 1000, 1000, 1000, 1000]",0.3536304846093662,0.6024261616500046,1.793872871684916,[{}],850000,432639232,1700000,3.291,26.69,68.975,0.004,3711.492,256.0,91.1907514450867,40.09768786127168,10941.382828166832,4900.090831063468,10032.9483437174,1000.0,10,"[9846.29567005429, 10394.646785034109, 10821.717729249838, 10162.641672616717, 10771.702208588104, 10853.386479627627, 10843.190886654058, 4900.090831063468, 10941.382828166832, 10794.428346118972]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2746822113696169,0.13866687932279467,1.3247802903156942
