episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
13735.064577550937,13476.618745770673,13660.099603443337,1000.0,1,1000,1000,False,2661000,2661,2661,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-56-47,1587729407,78.22886896133423,207219.62459039688,3962,ip-172-31-21-251,172.31.21.251,207219.62459039688,2661000,2661,0,00004,"4_learning_starts=10004,use_pytorch=False","[13476.618745770673, 13688.329299472234, 13717.293902997857, 13683.191491424988, 13735.064577550937]","[1000, 1000, 1000, 1000, 1000]",0.3351747830505384,0.5043857753353309,1.6990925342169778,[{}],1330500,678654976,2661000,3.539,24.344,49.815,0.005,5138.969,256.0,91.1857142857143,40.099999999999994,13188.961265523572,11504.276087660961,12514.977543059878,1000.0,10,"[12874.047538968262, 12445.75389386001, 12378.081820841073, 11995.440685483092, 13188.961265523572, 12218.324352727965, 11504.276087660961, 13050.906323877349, 12544.812449985451, 12949.171011671062]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25202019542512294,0.12497426885467171,1.1782885663977924
13735.064577550937,13476.618745770673,13658.52910826917,1000.0,1,1000,1000,False,2662000,2662,2662,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-58-21,1587729501,78.28597068786621,207297.91056108475,3962,ip-172-31-21-251,172.31.21.251,207297.91056108475,2662000,2662,0,00004,"4_learning_starts=10004,use_pytorch=False","[13680.476823601397, 13717.293902997857, 13683.191491424988, 13735.064577550937, 13476.618745770673]","[1000, 1000, 1000, 1000, 1000]",0.3351773906137722,0.5043893438928014,1.6991014373692934,[{}],1331000,678910976,2662000,2.888,20.415,50.364,0.005,5083.037,256.0,91.24586466165414,40.099999999999994,13795.078882205096,13579.161661746128,13699.95973173022,1000.0,10,"[13660.028292563515, 13720.470963996695, 13733.52020554058, 13749.030116516493, 13579.161661746128, 13738.000435537306, 13649.718690214135, 13657.883195057171, 13716.704873925062, 13795.078882205096]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25202132442807146,0.12497463010307193,1.178292796236351
13735.064577550937,13476.618745770673,13648.885113176471,1000.0,1,1000,1000,False,2663000,2663,2663,1b0a0155a7194881b871d95599e67eda,2020-04-24_11-59-55,1587729595,78.21301484107971,207376.12357592583,3962,ip-172-31-21-251,172.31.21.251,207376.12357592583,2663000,2663,0,00004,"4_learning_starts=10004,use_pytorch=False","[13669.073927534362, 13683.191491424988, 13735.064577550937, 13476.618745770673, 13680.476823601397]","[1000, 1000, 1000, 1000, 1000]",0.33517814459739614,0.504392574647267,1.6991058696817511,[{}],1331500,679166976,2663000,4.243,22.799,54.708,0.005,4679.411,256.0,91.18721804511279,40.099999999999994,13781.243758452592,13646.561144737321,13735.707853868382,1000.0,10,"[13646.561144737321, 13768.114185446979, 13779.779465023905, 13751.946664243236, 13753.649143228573, 13781.243758452592, 13779.737110295986, 13679.130890685718, 13760.09549199393, 13656.820684575585]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25202118339590995,0.12497597267887155,1.1782879346472779
13735.064577550937,13476.618745770673,13649.952617829893,1000.0,1,1000,1000,False,2664000,2664,2664,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-01-29,1587729689,78.26471519470215,207454.38829112053,3962,ip-172-31-21-251,172.31.21.251,207454.38829112053,2664000,2664,0,00004,"4_learning_starts=10004,use_pytorch=False","[13688.52901469209, 13735.064577550937, 13476.618745770673, 13680.476823601397, 13669.073927534362]","[1000, 1000, 1000, 1000, 1000]",0.33517821472888676,0.504395282193183,1.6991022284645916,[{}],1332000,679422976,2664000,2.957,21.987,48.4,0.005,5289.212,256.0,91.19772727272728,40.1,13456.209779676952,13305.337818339201,13392.986828030678,1000.0,10,"[13432.747293771828, 13430.710120878983, 13338.576419562392, 13456.209779676952, 13341.859707444039, 13436.054684840516, 13305.337818339201, 13401.731367954975, 13343.363518541857, 13443.27756929603]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201999817123205,0.1249768413384857,1.178282871940145
13701.169091554897,13476.618745770673,13643.173520630682,1000.0,1,1000,1000,False,2665000,2665,2665,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-03-04,1587729784,79.30681848526001,207533.6951096058,3962,ip-172-31-21-251,172.31.21.251,207533.6951096058,2665000,2665,0,00004,"4_learning_starts=10004,use_pytorch=False","[13701.169091554897, 13476.618745770673, 13680.476823601397, 13669.073927534362, 13688.52901469209]","[1000, 1000, 1000, 1000, 1000]",0.33517701749739837,0.5043970366126549,1.6990989505528293,[{}],1332500,679678976,2665000,3.29,23.051,50.983,0.005,5021.319,256.0,91.19777777777779,40.1,13742.70090056705,13380.720837531853,13638.057508576265,1000.0,10,"[13696.365560791424, 13672.526807592893, 13670.706944522783, 13603.161928081106, 13742.70090056705, 13717.917830069662, 13626.81530440489, 13380.720837531853, 13648.606485097635, 13621.05248710336]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520183069393612,0.12497598029715255,1.178270389429631
13701.169091554897,13669.073927534362,13685.648398800418,1000.0,1,1000,1000,False,2666000,2666,2666,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-04-38,1587729878,79.14506936073303,207612.84017896652,3962,ip-172-31-21-251,172.31.21.251,207612.84017896652,2666000,2666,0,00004,"4_learning_starts=10004,use_pytorch=False","[13688.993136619341, 13680.476823601397, 13669.073927534362, 13688.52901469209, 13701.169091554897]","[1000, 1000, 1000, 1000, 1000]",0.33517767452626035,0.5044006640977088,1.6991002273346207,[{}],1333000,679934976,2666000,3.063,23.428,51.777,0.005,4944.241,256.0,91.20526315789475,40.099999999999994,13884.182705708228,13534.278604544823,13721.15727895327,1000.0,10,"[13668.782189201318, 13718.119819843476, 13720.64008629131, 13814.894904016732, 13695.295756724041, 13803.359190383237, 13884.182705708228, 13730.09491991936, 13641.924612900151, 13534.278604544823]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520179016373727,0.12497641397981048,1.178267666127276
13707.013580320265,13669.073927534362,13690.955750144192,1000.0,1,1000,1000,False,2667000,2667,2667,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-06-11,1587729971,77.4464819431305,207690.28666090965,3962,ip-172-31-21-251,172.31.21.251,207690.28666090965,2667000,2667,0,00004,"4_learning_starts=10004,use_pytorch=False","[13707.013580320265, 13669.073927534362, 13688.52901469209, 13701.169091554897, 13688.993136619341]","[1000, 1000, 1000, 1000, 1000]",0.335178241044039,0.5044033052925246,1.6991083258513282,[{}],1333500,680190976,2667000,2.959,24.944,52.886,0.005,4840.595,256.0,91.25757575757575,40.1,13669.378479556422,13488.115134893193,13604.643328096809,1000.0,10,"[13669.378479556422, 13645.04992059684, 13646.620092781082, 13600.511277447386, 13488.115134893193, 13633.265187694466, 13586.677994888874, 13635.590987120839, 13529.062163031307, 13612.16204295765]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520159643776142,0.12497520467173888,1.1782613406077078
13707.013580320265,13519.830779380896,13661.107120513498,1000.0,1,1000,1000,False,2668000,2668,2668,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-07-44,1587730064,77.74632620811462,207768.03298711777,3962,ip-172-31-21-251,172.31.21.251,207768.03298711777,2668000,2668,0,00004,"4_learning_starts=10004,use_pytorch=False","[13519.830779380896, 13688.52901469209, 13701.169091554897, 13688.993136619341, 13707.013580320265]","[1000, 1000, 1000, 1000, 1000]",0.3351800013695561,0.5044045610600983,1.699113795417843,[{}],1334000,680446976,2668000,3.139,24.657,56.044,0.005,4567.857,256.0,91.19848484848485,40.1,13517.90840725598,13051.17791981607,13395.909622248311,1000.0,10,"[13453.673840751577, 13504.294083761773, 13478.526650238475, 13459.30310050098, 13383.77068756992, 13517.90840725598, 13417.61236927782, 13051.17791981607, 13482.39767654863, 13210.431486761892]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201859753848005,0.12497798263226265,1.1782752344808074
13707.013580320265,13519.830779380896,13655.423697509783,1000.0,1,1000,1000,False,2669000,2669,2669,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-09-20,1587730160,79.3009774684906,207847.33396458626,3962,ip-172-31-21-251,172.31.21.251,207847.33396458626,2669000,2669,0,00004,"4_learning_starts=10004,use_pytorch=False","[13660.111899673513, 13701.169091554897, 13688.993136619341, 13707.013580320265, 13519.830779380896]","[1000, 1000, 1000, 1000, 1000]",0.3351820507102515,0.5044054194323234,1.6991241545849518,[{}],1334500,680702976,2669000,4.705,21.919,51.792,0.005,4942.848,256.0,91.19111111111111,40.1,13566.96005312994,13347.890755235852,13445.726482081523,1000.0,10,"[13384.63421422915, 13495.159964240393, 13420.074490836978, 13444.501462223741, 13347.890755235852, 13389.280560722322, 13433.176906730709, 13484.899652171993, 13490.686761294171, 13566.96005312994]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.252017582583594,0.12497693179929112,1.1782871493502252
13707.013580320265,13519.830779380896,13620.612700211277,1000.0,1,1000,1000,False,2670000,2670,2670,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-10-54,1587730254,78.1369993686676,207925.47096395493,3962,ip-172-31-21-251,172.31.21.251,207925.47096395493,2670000,2670,0,00004,"4_learning_starts=10004,use_pytorch=False","[13527.114105062363, 13688.993136619341, 13707.013580320265, 13519.830779380896, 13660.111899673513]","[1000, 1000, 1000, 1000, 1000]",0.33518459777556064,0.5044046089701768,1.6991286294786303,[{}],1335000,680958976,2670000,2.674,20.98,55.901,0.005,4579.505,256.0,91.14621212121212,40.1,13655.642150743844,13576.900268612304,13610.065350504368,1000.0,10,"[13582.751618384582, 13615.267156325586, 13612.011045108187, 13597.45800242507, 13648.403414674513, 13627.107059969094, 13601.407441343095, 13576.900268612304, 13655.642150743844, 13583.705347457402]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201511762536855,0.12497580872772754,1.1782770359913322
13707.013580320265,13519.830779380896,13618.907991226104,1000.0,1,1000,1000,False,2671000,2671,2671,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-12-27,1587730347,78.17622947692871,208003.64719343185,3962,ip-172-31-21-251,172.31.21.251,208003.64719343185,2671000,2671,0,00004,"4_learning_starts=10004,use_pytorch=False","[13680.469591693483, 13707.013580320265, 13519.830779380896, 13660.111899673513, 13527.114105062363]","[1000, 1000, 1000, 1000, 1000]",0.3351869130261935,0.5044025212357462,1.6991313385965783,[{}],1335500,681214976,2671000,2.912,25.591,49.805,0.005,5140.056,256.0,91.11729323308269,40.099999999999994,13730.042676098074,13548.21501868929,13676.78158681349,1000.0,10,"[13727.727875832143, 13649.596582681195, 13664.48256700461, 13669.346115090133, 13705.836075100422, 13730.042676098074, 13695.951240524453, 13697.86881741405, 13678.74889970054, 13548.21501868929]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520148446431648,0.12497504480334687,1.178270776893745
13680.469591693483,13519.830779380896,13607.51125721764,1000.0,1,1000,1000,False,2672000,2672,2672,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-14-01,1587730441,78.20863723754883,208081.8558306694,3962,ip-172-31-21-251,172.31.21.251,208081.8558306694,2672000,2672,0,00004,"4_learning_starts=10004,use_pytorch=False","[13650.029910277955, 13519.830779380896, 13660.111899673513, 13527.114105062363, 13680.469591693483]","[1000, 1000, 1000, 1000, 1000]",0.3351894535846919,0.5044012478898666,1.6991311840969672,[{}],1336000,681470976,2672000,2.865,22.013,51.769,0.005,4945.043,256.0,91.23636363636365,40.1,13843.276057534491,13714.99317497143,13786.34117442092,1000.0,10,"[13756.919459613437, 13782.676080472893, 13802.369893855895, 13761.17410082155, 13801.939415459834, 13843.276057534491, 13782.343066887832, 13812.591188470527, 13714.99317497143, 13805.129306121333]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201639072594034,0.12497649608445902,1.178279939427131
13701.128488753227,13527.114105062363,13643.770799092108,1000.0,1,1000,1000,False,2673000,2673,2673,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-15-35,1587730535,78.25787138938904,208160.1137020588,3962,ip-172-31-21-251,172.31.21.251,208160.1137020588,2673000,2673,0,00004,"4_learning_starts=10004,use_pytorch=False","[13701.128488753227, 13660.111899673513, 13527.114105062363, 13680.469591693483, 13650.029910277955]","[1000, 1000, 1000, 1000, 1000]",0.3351915322445249,0.5044010616875435,1.699137730729023,[{}],1336500,681726976,2673000,3.156,22.844,48.624,0.005,5264.868,256.0,91.14285714285714,40.099999999999994,13884.119101851269,13784.363669625387,13831.985783568982,1000.0,10,"[13850.908743164679, 13830.901750635638, 13846.222549679514, 13786.406114891799, 13807.951662835954, 13826.43343581094, 13833.170541933458, 13884.119101851269, 13869.38026526116, 13784.363669625387]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520161078029551,0.12497628541293741,1.1782779792872695
13701.128488753227,13527.114105062363,13646.410362845501,1000.0,1,1000,1000,False,2674000,2674,2674,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-17-08,1587730628,77.74542760848999,208237.85912966728,3962,ip-172-31-21-251,172.31.21.251,208237.85912966728,2674000,2674,0,00004,"4_learning_starts=10004,use_pytorch=False","[13673.309718440487, 13527.114105062363, 13680.469591693483, 13650.029910277955, 13701.128488753227]","[1000, 1000, 1000, 1000, 1000]",0.33519299454829177,0.5044011529832518,1.69913815539755,[{}],1337000,681982976,2674000,2.79,23.074,49.307,0.005,5191.939,256.0,91.20225563909773,40.099999999999994,14084.026728375666,13889.057282722843,14019.081126446054,1000.0,10,"[14002.725072883197, 14041.055693650114, 14060.906750196298, 14040.049791936111, 14037.589391517837, 13889.057282722843, 14009.892858742154, 13988.188444769408, 14037.319249666909, 14084.026728375666]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201749245232424,0.12497735585937216,1.1782853756178553
13701.128488753227,13525.061669591641,13645.999875751359,1000.0,1,1000,1000,False,2675000,2675,2675,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-18-42,1587730722,77.89986157417297,208315.75899124146,3962,ip-172-31-21-251,172.31.21.251,208315.75899124146,2675000,2675,0,00004,"4_learning_starts=10004,use_pytorch=False","[13525.061669591641, 13680.469591693483, 13650.029910277955, 13701.128488753227, 13673.309718440487]","[1000, 1000, 1000, 1000, 1000]",0.3351960628515315,0.504403549859723,1.6991373257346762,[{}],1337500,682238976,2675000,3.083,23.406,55.539,0.005,4609.339,256.0,91.2378787878788,40.1,13751.5199518101,13244.629846170039,13539.251591056101,1000.0,10,"[13433.907944632256, 13701.740837557683, 13244.629846170039, 13622.11996420762, 13372.708737487226, 13666.592749027926, 13457.320309271245, 13751.5199518101, 13613.098256135732, 13528.877314261194]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520180194886806,0.12497799838417518,1.1782824849719202
13781.53624882374,13525.061669591641,13666.21320717741,1000.0,1,1000,1000,False,2676000,2676,2676,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-20-17,1587730817,79.11108613014221,208394.8700773716,3962,ip-172-31-21-251,172.31.21.251,208394.8700773716,2676000,2676,0,00004,"4_learning_starts=10004,use_pytorch=False","[13781.53624882374, 13650.029910277955, 13701.128488753227, 13673.309718440487, 13525.061669591641]","[1000, 1000, 1000, 1000, 1000]",0.33519793721428687,0.5044048034914639,1.6991380808697762,[{}],1338000,682494976,2676000,3.137,22.12,52.491,0.005,4877.042,256.0,91.17629629629629,40.099259259259256,13595.508530640174,13177.988773329307,13412.984844830562,1000.0,10,"[13573.553229832014, 13177.988773329307, 13397.263666355953, 13493.274788454859, 13595.508530640174, 13501.622894918037, 13343.757725720941, 13381.892780739068, 13450.088280879172, 13214.89777743611]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25201707291642095,0.12497664040344872,1.1782782178194438
13781.53624882374,13525.061669591641,13652.6020178125,1000.0,1,1000,1000,False,2677000,2677,2677,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-21-51,1587730911,78.22431445121765,208473.09439182281,3962,ip-172-31-21-251,172.31.21.251,208473.09439182281,2677000,2677,0,00004,"4_learning_starts=10004,use_pytorch=False","[13581.973963453407, 13701.128488753227, 13673.309718440487, 13525.061669591641, 13781.53624882374]","[1000, 1000, 1000, 1000, 1000]",0.33519980845907554,0.5044083957537913,1.699138532514236,[{}],1338500,682750976,2677000,2.926,23.55,54.809,0.005,4670.723,256.0,91.14999999999999,40.1,13645.173955815906,13550.376409424487,13597.909637111323,1000.0,10,"[13550.376409424487, 13638.254965312524, 13609.341047131633, 13586.3593764813, 13594.309381665658, 13625.665806221625, 13570.526047580604, 13591.344867699489, 13567.744513780013, 13645.173955815906]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520189347083325,0.12497815133569343,1.1782859500763754
13781.53624882374,13525.061669591641,13656.342723577409,1000.0,1,1000,1000,False,2678000,2678,2678,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-23-25,1587731005,78.59104895591736,208551.68544077873,3962,ip-172-31-21-251,172.31.21.251,208551.68544077873,2678000,2678,0,00004,"4_learning_starts=10004,use_pytorch=False","[13719.832017577766, 13673.309718440487, 13525.061669591641, 13781.53624882374, 13581.973963453407]","[1000, 1000, 1000, 1000, 1000]",0.33520299502725803,0.5044110335917652,1.6991351130588215,[{}],1339000,683006976,2678000,2.907,24.021,53.55,0.005,4780.583,256.0,91.16194029850747,40.099999999999994,14002.863507428961,11371.657761356792,13682.969825703694,1000.0,10,"[13945.319617118708, 13817.686087333608, 13867.640759203674, 13961.412354546357, 13912.736275295556, 13999.851034569669, 13985.887085777633, 14002.863507428961, 11371.657761356792, 13964.643774405988]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2520211243019324,0.12497877995233382,1.1782971894844636
13781.53624882374,13525.061669591641,13656.428176880552,1000.0,1,1000,1000,False,2679000,2679,2679,1b0a0155a7194881b871d95599e67eda,2020-04-24_12-25-00,1587731100,78.50561141967773,208630.1910521984,3962,ip-172-31-21-251,172.31.21.251,208630.1910521984,2679000,2679,0,00004,"4_learning_starts=10004,use_pytorch=False","[13673.736984956213, 13525.061669591641, 13781.53624882374, 13581.973963453407, 13719.832017577766]","[1000, 1000, 1000, 1000, 1000]",0.33520663713517146,0.5044125134434149,1.6991372432684,[{}],1339500,683262976,2679000,2.966,24.089,53.636,0.005,4772.95,256.0,91.08507462686568,40.099999999999994,13903.834855705061,13742.112938631373,13818.554202762763,1000.0,10,"[13780.569168791633, 13805.610699942978, 13782.23738154941, 13819.887130420544, 13888.295780574093, 13850.75897723481, 13812.757268832982, 13742.112938631373, 13799.477825944783, 13903.834855705061]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.252019608202806,0.12497956815783766,1.1782922906089242
