episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9424.7747829591,9169.979524437647,9317.562229541893,1000.0,1,1000,1000,False,1293000,1293,1293,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-13-33,1587633213,101.25609087944031,130072.0708925724,3960,ip-172-31-21-251,172.31.21.251,130072.0708925724,1293000,1293,0,00008,"8_learning_starts=10001,use_pytorch=True","[9354.970845703192, 9169.979524437647, 9250.396695635922, 9424.7747829591, 9387.689298973604]","[1000, 1000, 1000, 1000, 1000]",0.3650070426394832,0.600237266189304,1.8022665764990262,[{}],646500,328447744,1293000,4.281,24.401,78.234,0.004,3272.236,256.0,91.24166666666667,40.010714285714286,9413.194102898897,8973.875563748436,9163.703569762987,1000.0,10,"[9413.194102898897, 9048.261559054781, 8973.875563748436, 9172.456556562443, 9271.595505292824, 9234.198873204376, 9139.286367864168, 9132.834496390808, 9116.240688119657, 9135.091984493505]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28572548360633665,0.1380902790379246,1.3177798412945272
9424.7747829591,9250.396695635922,9353.532794874773,1000.0,1,1000,1000,False,1294000,1294,1294,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-15-32,1587633332,101.60770559310913,130173.67859816551,3960,ip-172-31-21-251,172.31.21.251,130173.67859816551,1294000,1294,0,00008,"8_learning_starts=10001,use_pytorch=True","[9349.832351102046, 9250.396695635922, 9424.7747829591, 9387.689298973604, 9354.970845703192]","[1000, 1000, 1000, 1000, 1000]",0.36500364691563003,0.6002248430107996,1.8023204764218774,[{}],647000,328703744,1294000,3.924,25.052,67.84,0.004,3773.591,256.0,91.15917159763315,40.005917159763314,9290.388407405131,8923.327920966505,9141.122662243315,1000.0,10,"[9075.72772627948, 9139.3129644651, 9290.388407405131, 9227.771292357806, 8923.327920966505, 9048.035031537025, 9032.462461969222, 9280.34591550896, 9183.687936870736, 9210.166965073191]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28573070656863686,0.13808971786811775,1.317789113683565
9553.58668339344,9349.832351102046,9414.170792426277,1000.0,1,1000,1000,False,1295000,1295,1295,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-17-32,1587633452,101.96636915206909,130275.64496731758,3960,ip-172-31-21-251,172.31.21.251,130275.64496731758,1295000,1295,0,00008,"8_learning_starts=10001,use_pytorch=True","[9553.58668339344, 9424.7747829591, 9387.689298973604, 9354.970845703192, 9349.832351102046]","[1000, 1000, 1000, 1000, 1000]",0.3650003607867005,0.6002186452622382,1.8023686902837288,[{}],647500,328959744,1295000,5.285,24.782,73.332,0.004,3490.995,256.0,91.16235294117647,40.030588235294125,9562.532087265563,8978.850946835755,9281.4889663147,1000.0,10,"[9255.942431801273, 9388.23643902956, 9087.020976842447, 9100.505060849344, 9562.532087265563, 9368.982124761722, 8978.850946835755, 9330.616968832104, 9278.472488240013, 9463.730138689218]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857329268354106,0.13808963397865767,1.3178056375901677
9553.58668339344,9349.832351102046,9400.065487158916,1000.0,1,1000,1000,False,1296000,1296,1296,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-19-33,1587633573,103.0158154964447,130378.66078281403,3960,ip-172-31-21-251,172.31.21.251,130378.66078281403,1296000,1296,0,00008,"8_learning_starts=10001,use_pytorch=True","[9354.248256622297, 9387.689298973604, 9354.970845703192, 9349.832351102046, 9553.58668339344]","[1000, 1000, 1000, 1000, 1000]",0.36499856949231335,0.6002189475688824,1.8024109732166402,[{}],648000,329215744,1296000,3.271,27.002,77.089,0.004,3320.82,256.0,91.1842105263158,40.03099415204679,9508.855047606809,9076.907943031803,9282.54001237357,1000.0,10,"[9175.86031652624, 9508.855047606809, 9076.907943031803, 9221.883275826127, 9284.116470484152, 9087.447570383425, 9388.729450334544, 9501.595765204798, 9328.793534600703, 9251.210749737136]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857288730837358,0.13808758282401493,1.3177912921225343
9553.58668339344,9349.832351102046,9397.686483226322,1000.0,1,1000,1000,False,1297000,1297,1297,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-21-32,1587633692,102.12065982818604,130480.78144264221,3960,ip-172-31-21-251,172.31.21.251,130480.78144264221,1297000,1297,0,00008,"8_learning_starts=10001,use_pytorch=True","[9375.794279310636, 9354.970845703192, 9349.832351102046, 9553.58668339344, 9354.248256622297]","[1000, 1000, 1000, 1000, 1000]",0.3649956467928631,0.6002171236114435,1.8024546909217327,[{}],648500,329471744,1297000,3.155,25.318,75.495,0.004,3390.955,256.0,91.19823529411765,40.01764705882353,9720.08992116952,9369.101310829337,9546.024780322598,1000.0,10,"[9450.038389224885, 9632.357846703302, 9535.23139795318, 9566.360891053542, 9720.08992116952, 9617.468916508084, 9575.934691252367, 9388.734395801674, 9604.930042730068, 9369.101310829337]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857343687776463,0.13808952651414574,1.3178303296622806
9553.58668339344,9349.832351102046,9400.7629022804,1000.0,1,1000,1000,False,1298000,1298,1298,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-23-33,1587633813,102.47974896430969,130583.26119160652,3960,ip-172-31-21-251,172.31.21.251,130583.26119160652,1298000,1298,0,00008,"8_learning_starts=10001,use_pytorch=True","[9370.352940973586, 9349.832351102046, 9553.58668339344, 9354.248256622297, 9375.794279310636]","[1000, 1000, 1000, 1000, 1000]",0.3649907870786042,0.6002232900664103,1.8024954409784246,[{}],649000,329727744,1298000,3.165,25.385,73.778,0.004,3469.882,256.0,91.14327485380117,40.0374269005848,9631.935486050128,9103.312957249442,9425.122429566929,1000.0,10,"[9304.079922140592, 9589.4793766541, 9313.015906531067, 9409.250194600323, 9468.265842057162, 9605.408240943061, 9103.312957249442, 9492.885509204649, 9333.590860238748, 9631.935486050128]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.285729827362184,0.13809343451149764,1.3178162675733736
9553.58668339344,9262.511844686434,9383.29880099728,1000.0,1,1000,1000,False,1299000,1299,1299,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-25-33,1587633933,102.73139643669128,130685.99258804321,3960,ip-172-31-21-251,172.31.21.251,130685.99258804321,1299000,1299,0,00008,"8_learning_starts=10001,use_pytorch=True","[9262.511844686434, 9553.58668339344, 9354.248256622297, 9375.794279310636, 9370.352940973586]","[1000, 1000, 1000, 1000, 1000]",0.3649826322054975,0.6002360448369755,1.802519960096441,[{}],649500,329983744,1299000,3.428,28.094,74.625,0.004,3430.472,256.0,91.19705882352942,40.00823529411765,9857.351777545484,9291.876949150093,9527.672492860362,1000.0,10,"[9362.824020032704, 9594.045032489772, 9698.871709501034, 9291.876949150093, 9635.84011147622, 9857.351777545484, 9486.818660925539, 9314.985573649521, 9600.138708829074, 9433.972385004165]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28572940054747453,0.13809691214725858,1.3178138261889052
9392.325733889676,9262.511844686434,9351.046611096526,1000.0,1,1000,1000,False,1300000,1300,1300,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-27-32,1587634052,102.2322883605957,130788.22487640381,3960,ip-172-31-21-251,172.31.21.251,130788.22487640381,1300000,1300,0,00008,"8_learning_starts=10001,use_pytorch=True","[9392.325733889676, 9354.248256622297, 9375.794279310636, 9370.352940973586, 9262.511844686434]","[1000, 1000, 1000, 1000, 1000]",0.3649768063026434,0.600244575174343,1.8025419480748934,[{}],650000,330239744,1300000,3.502,22.823,71.54,0.004,3578.423,256.0,91.15823529411766,40.045882352941184,9630.816190874084,9085.997580655532,9362.976060146615,1000.0,10,"[9630.816190874084, 9557.17318659306, 9275.579118738506, 9526.750746427717, 9362.938656229604, 9161.656164191287, 9351.891846038992, 9282.387233917452, 9085.997580655532, 9394.569877799924]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28572929928054175,0.13810347301688658,1.3178050385204654
9407.509078240595,9262.511844686434,9361.698775420187,1000.0,1,1000,1000,False,1301000,1301,1301,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-29-32,1587634172,102.59504437446594,130890.81992077827,3960,ip-172-31-21-251,172.31.21.251,130890.81992077827,1301000,1301,0,00008,"8_learning_starts=10001,use_pytorch=True","[9407.509078240595, 9375.794279310636, 9370.352940973586, 9262.511844686434, 9392.325733889676]","[1000, 1000, 1000, 1000, 1000]",0.36497183085495505,0.600253133230211,1.80257091999061,[{}],650500,330495744,1301000,3.111,23.064,72.194,0.004,3545.986,256.0,91.1864705882353,40.04058823529412,9555.654367641142,8868.975242118546,9278.568833142488,1000.0,10,"[9459.270862514708, 8868.975242118546, 9043.141687400544, 9555.654367641142, 9333.515501745756, 9392.498376765056, 9225.01473130904, 9329.53939791775, 9310.075910804757, 9268.002253207596]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857340066556599,0.1381077107740727,1.3178219519726981
9545.9009703089,9262.511844686434,9395.720113619838,1000.0,1,1000,1000,False,1302000,1302,1302,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-31-33,1587634293,102.87817740440369,130993.69809818268,3960,ip-172-31-21-251,172.31.21.251,130993.69809818268,1302000,1302,0,00008,"8_learning_starts=10001,use_pytorch=True","[9545.9009703089, 9370.352940973586, 9262.511844686434, 9392.325733889676, 9407.509078240595]","[1000, 1000, 1000, 1000, 1000]",0.3649670776418513,0.6002607784571575,1.802595323268824,[{}],651000,330751744,1302000,3.395,25.385,67.431,0.004,3796.471,256.0,91.12397660818714,40.0233918128655,9670.110455640244,6476.226900913195,9257.313882321934,1000.0,10,"[9598.665902350602, 9601.995186647033, 9543.291046282644, 9277.145260043575, 9670.110455640244, 9648.924225707495, 6476.226900913195, 9666.127745440072, 9635.483907267455, 9455.16819292702]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857284843384739,0.13810911002299034,1.3178037701065157
9545.9009703089,9209.017780752194,9363.45308157556,1000.0,1,1000,1000,False,1303000,1303,1303,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-33-33,1587634413,102.40473079681396,131096.1028289795,3960,ip-172-31-21-251,172.31.21.251,131096.1028289795,1303000,1303,0,00008,"8_learning_starts=10001,use_pytorch=True","[9209.017780752194, 9262.511844686434, 9392.325733889676, 9407.509078240595, 9545.9009703089]","[1000, 1000, 1000, 1000, 1000]",0.3649635262153656,0.6002656377938129,1.802632100030566,[{}],651500,331007744,1303000,4.793,22.518,70.674,0.004,3622.255,256.0,91.24470588235293,40.04176470588236,9434.441997710435,5878.813038461934,8915.067399817106,1000.0,10,"[9369.43379345381, 9434.441997710435, 9081.32734239638, 9419.957873088206, 9222.738120943759, 9010.839389109093, 9276.659140626642, 9313.938584024781, 5878.813038461934, 9142.524718356013]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857292438699698,0.13811370985577703,1.317811134600758
9621.925287284706,9209.017780752194,9435.335770095215,1000.0,1,1000,1000,False,1304000,1304,1304,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-35-32,1587634532,101.56351780891418,131197.6663467884,3960,ip-172-31-21-251,172.31.21.251,131197.6663467884,1304000,1304,0,00008,"8_learning_starts=10001,use_pytorch=True","[9621.925287284706, 9392.325733889676, 9407.509078240595, 9545.9009703089, 9209.017780752194]","[1000, 1000, 1000, 1000, 1000]",0.3649620081937239,0.6002689885723848,1.8026737074568693,[{}],652000,331263744,1304000,3.818,26.687,73.579,0.004,3479.233,256.0,91.2207100591716,40.02307692307693,9839.908181621924,9452.990921228433,9669.431587788362,1000.0,10,"[9754.638601265786, 9839.908181621924, 9496.734554662005, 9806.595971521472, 9807.494828562096, 9744.088815326908, 9496.116589352854, 9755.544859893584, 9452.990921228433, 9540.202554448584]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857286885575835,0.13811459857088998,1.31782313242736
9716.496304709597,9209.017780752194,9500.169884259198,1000.0,1,1000,1000,False,1305000,1305,1305,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-37-32,1587634652,102.47213625907898,131300.13848304749,3960,ip-172-31-21-251,172.31.21.251,131300.13848304749,1305000,1305,0,00008,"8_learning_starts=10001,use_pytorch=True","[9716.496304709597, 9407.509078240595, 9545.9009703089, 9209.017780752194, 9621.925287284706]","[1000, 1000, 1000, 1000, 1000]",0.3649596423640785,0.6002700909639163,1.8027125124929206,[{}],652500,331519744,1305000,3.282,26.266,69.582,0.004,3679.132,256.0,91.14795321637428,40.02163742690059,9898.208411071659,8843.01405671823,9486.336051692024,1000.0,10,"[9361.743607660857, 9367.63788931568, 9726.412735087313, 9557.071876276163, 9508.043086444457, 9614.473247441412, 9383.373258356522, 8843.01405671823, 9603.38234854794, 9898.208411071659]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28572001708610556,0.13811419504733982,1.3178060956881992
9716.496304709597,9209.017780752194,9495.525709419904,1000.0,1,1000,1000,False,1306000,1306,1306,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-39-31,1587634771,101.71241736412048,131401.8509004116,3960,ip-172-31-21-251,172.31.21.251,131401.8509004116,1306000,1306,0,00008,"8_learning_starts=10001,use_pytorch=True","[9384.288204044129, 9545.9009703089, 9209.017780752194, 9621.925287284706, 9716.496304709597]","[1000, 1000, 1000, 1000, 1000]",0.36495432405492684,0.6002739100158576,1.8027421244561093,[{}],653000,331775744,1306000,3.301,28.862,72.566,0.005,3527.803,256.0,91.14285714285714,40.01428571428572,9609.400016954742,8972.855531016252,9359.34364341165,1000.0,10,"[9345.040104927053, 8972.855531016252, 9187.472955226529, 9460.885950402964, 9404.82256804053, 9256.454424761037, 9609.400016954742, 9591.830164811008, 9471.792739087437, 9292.88197888895]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857189548802018,0.1381156895043987,1.31780623270067
9716.496304709597,9209.017780752194,9439.045301020382,1000.0,1,1000,1000,False,1307000,1307,1307,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-41-31,1587634891,102.5303795337677,131504.38127994537,3960,ip-172-31-21-251,172.31.21.251,131504.38127994537,1307000,1307,0,00008,"8_learning_starts=10001,use_pytorch=True","[9263.498928311277, 9209.017780752194, 9621.925287284706, 9716.496304709597, 9384.288204044129]","[1000, 1000, 1000, 1000, 1000]",0.36494983840385115,0.6002762281213723,1.8027716903868771,[{}],653500,332031744,1307000,4.62,25.589,70.551,0.004,3628.56,256.0,91.19590643274854,40.022222222222226,9852.366828752,9132.539089944219,9425.91213479829,1000.0,10,"[9420.220199282374, 9160.449006194705, 9387.399460456443, 9497.088040017157, 9132.539089944219, 9655.734054549506, 9852.366828752, 9290.357171606063, 9359.283141873539, 9503.68435530688]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857185640241956,0.13811664115583283,1.3178101128755453
9716.496304709597,9263.498928311277,9461.045436590799,1000.0,1,1000,1000,False,1308000,1308,1308,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-43-31,1587635011,102.37113070487976,131606.75241065025,3960,ip-172-31-21-251,172.31.21.251,131606.75241065025,1308000,1308,0,00008,"8_learning_starts=10001,use_pytorch=True","[9319.018458604287, 9621.925287284706, 9716.496304709597, 9384.288204044129, 9263.498928311277]","[1000, 1000, 1000, 1000, 1000]",0.3649427902758539,0.6002817301641492,1.8027843812164028,[{}],654000,332287744,1308000,3.047,25.025,73.26,0.004,3494.405,256.0,91.22882352941177,40.029411764705884,9706.803694790213,9112.677607789066,9404.986838415562,1000.0,10,"[9583.161830300385, 9112.677607789066, 9511.607951083237, 9706.803694790213, 9455.14908960616, 9123.995008633858, 9487.288629272954, 9205.274349023657, 9452.96329593256, 9410.946927723538]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857224326358523,0.13811976147142266,1.317861716034349
9716.496304709597,9263.498928311277,9454.327322117306,1000.0,1,1000,1000,False,1309000,1309,1309,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-45-32,1587635132,102.52122449874878,131709.273635149,3960,ip-172-31-21-251,172.31.21.251,131709.273635149,1309000,1309,0,00008,"8_learning_starts=10001,use_pytorch=True","[9588.334714917237, 9716.496304709597, 9384.288204044129, 9263.498928311277, 9319.018458604287]","[1000, 1000, 1000, 1000, 1000]",0.3649411993390622,0.6002823876086212,1.8028001107314016,[{}],654500,332543744,1309000,3.166,23.192,69.571,0.004,3679.687,256.0,91.3093567251462,40.01052631578948,9568.670284159976,9369.070028835118,9465.434046467502,1000.0,10,"[9512.791237885234, 9391.10942919947, 9568.670284159976, 9464.858043353986, 9540.1684674564, 9369.070028835118, 9460.633791179784, 9370.526946118247, 9424.598058000483, 9551.914178486326]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28571931938083805,0.13811923245760666,1.3178593227114246
9588.334714917237,9263.498928311277,9391.126555097726,1000.0,1,1000,1000,False,1310000,1310,1310,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-47-33,1587635253,103.29727983474731,131812.57091498375,3960,ip-172-31-21-251,172.31.21.251,131812.57091498375,1310000,1310,0,00008,"8_learning_starts=10001,use_pytorch=True","[9400.492469611696, 9384.288204044129, 9263.498928311277, 9319.018458604287, 9588.334714917237]","[1000, 1000, 1000, 1000, 1000]",0.36494505689025264,0.6002808733968915,1.8028157671972675,[{}],655000,332799744,1310000,4.365,29.098,74.468,0.005,3437.738,256.0,91.18538011695907,40.02046783625731,9720.81731249524,9111.926101590241,9503.905163648056,1000.0,10,"[9720.81731249524, 9521.953511530346, 9412.833821349148, 9111.926101590241, 9512.925963930307, 9483.855938373088, 9696.377684479477, 9463.925583866703, 9490.213919268543, 9624.221799597475]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857220259439847,0.13812253514632195,1.3178772593895374
9588.334714917237,9263.498928311277,9431.29922420698,1000.0,1,1000,1000,False,1311000,1311,1311,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-49-32,1587635372,101.22003769874573,131913.7909526825,3960,ip-172-31-21-251,172.31.21.251,131913.7909526825,1311000,1311,0,00008,"8_learning_starts=10001,use_pytorch=True","[9585.151549590397, 9263.498928311277, 9319.018458604287, 9588.334714917237, 9400.492469611696]","[1000, 1000, 1000, 1000, 1000]",0.3649473031305662,0.6002713226902597,1.8028416373890757,[{}],655500,333055744,1311000,3.034,22.414,64.652,0.004,3959.653,256.0,91.2577380952381,40.007738095238096,9799.442083103395,9311.640833001602,9579.743564624523,1000.0,10,"[9518.287731672952, 9607.036584569432, 9719.775104106855, 9586.081293800338, 9364.518261981171, 9311.640833001602, 9731.004455678714, 9509.422729817448, 9799.442083103395, 9650.22656851333]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857242286811927,0.13812321577554515,1.317886552955851
9588.334714917237,9319.018458604287,9451.71493415652,1000.0,1,1000,1000,False,1312000,1312,1312,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-23_09-51-31,1587635491,101.87548685073853,132015.66643953323,3960,ip-172-31-21-251,172.31.21.251,132015.66643953323,1312000,1312,0,00008,"8_learning_starts=10001,use_pytorch=True","[9365.577478058985, 9319.018458604287, 9588.334714917237, 9400.492469611696, 9585.151549590397]","[1000, 1000, 1000, 1000, 1000]",0.3649469574444778,0.6002632840916917,1.8028589933022183,[{}],656000,333311744,1312000,3.218,26.029,70.442,0.004,3634.209,256.0,91.16470588235295,40.021764705882354,9749.672629249124,9013.057351310623,9506.051746272327,1000.0,10,"[9562.492098684948, 9550.736328221961, 9749.672629249124, 9446.939601270036, 9725.16201853941, 9442.58719890513, 9013.057351310623, 9561.174242358942, 9265.484540536923, 9743.211453646176]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2857245669783671,0.1381258235591633,1.3179033633287478
