episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6943.102992404667,6768.841218577073,6829.935203697612,1000.0,1,1000,1000,False,1000000,1000,1000,300727b6b46648398404414b35e10d39,2020-04-22_23-20-51,1587597651,102.47168183326721,99685.39375638962,3950,ip-172-31-21-251,172.31.21.251,99685.39375638962,1000000,1000,0,00011,"11_learning_starts=10004,use_pytorch=True","[6806.414829789738, 6795.739066667099, 6835.577911049485, 6768.841218577073, 6943.102992404667]","[1000, 1000, 1000, 1000, 1000]",0.36158298614366335,0.6019985588817155,1.7772253865952063,[{}],500000,253438976,1000000,2.953,22.213,66.396,0.004,3855.655,256.0,91.14093567251462,40.0,7059.475068437656,6817.8816398775325,6972.61685197886,1000.0,10,"[6997.459786009943, 6842.727778321014, 6999.956050477614, 6817.8816398775325, 6991.324829249851, 7016.491956564181, 7007.56755089742, 6998.500638316617, 6994.783221636757, 7059.475068437656]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28270440285806153,0.13597467035486452,1.3190678574187376
6943.102992404667,6768.841218577073,6827.09097253263,1000.0,1,1000,1000,False,1001000,1001,1001,300727b6b46648398404414b35e10d39,2020-04-22_23-22-50,1587597770,100.75145626068115,99786.1452126503,3950,ip-172-31-21-251,172.31.21.251,99786.1452126503,1001000,1001,0,00011,"11_learning_starts=10004,use_pytorch=True","[6781.517910842185, 6835.577911049485, 6768.841218577073, 6943.102992404667, 6806.414829789738]","[1000, 1000, 1000, 1000, 1000]",0.361592690312904,0.6020029507216,1.7772475810787292,[{}],500500,253694976,1001000,3.871,22.928,66.108,0.005,3872.455,256.0,91.12130177514793,40.0,6856.808344339168,6704.919300195994,6801.261355754439,1000.0,10,"[6768.648950058535, 6842.35459271735, 6849.965385027345, 6750.200869239266, 6811.172472717635, 6846.211007671338, 6856.808344339168, 6704.919300195994, 6833.397946638816, 6748.934688938949]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28270412194628747,0.13597289610071825,1.3190721654608615
6943.102992404667,6732.969411749412,6806.569272672615,1000.0,1,1000,1000,False,1002000,1002,1002,300727b6b46648398404414b35e10d39,2020-04-22_23-24-49,1587597889,100.86941003799438,99887.0146226883,3950,ip-172-31-21-251,172.31.21.251,99887.0146226883,1002000,1002,0,00011,"11_learning_starts=10004,use_pytorch=True","[6732.969411749412, 6768.841218577073, 6943.102992404667, 6806.414829789738, 6781.517910842185]","[1000, 1000, 1000, 1000, 1000]",0.36159938356559873,0.6020070245314261,1.7772651450377819,[{}],501000,253950976,1002000,3.14,24.437,70.277,0.004,3642.723,256.0,91.20595238095237,40.0,6939.305336971204,6700.14008446659,6815.166619320982,1000.0,10,"[6764.4432105035285, 6865.605715914943, 6939.305336971204, 6832.756554704988, 6700.14008446659, 6899.415266817142, 6803.271725998295, 6813.520554410826, 6772.778913968496, 6760.428829453799]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.282700866264893,0.13597390151271613,1.3190908685732716
6943.102992404667,6732.969411749412,6828.210932699277,1000.0,1,1000,1000,False,1003000,1003,1003,300727b6b46648398404414b35e10d39,2020-04-22_23-26-47,1587598007,100.8113796710968,99987.82600235939,3950,ip-172-31-21-251,172.31.21.251,99987.82600235939,1003000,1003,0,00011,"11_learning_starts=10004,use_pytorch=True","[6877.049518710381, 6943.102992404667, 6806.414829789738, 6781.517910842185, 6732.969411749412]","[1000, 1000, 1000, 1000, 1000]",0.36160314759411477,0.6020142215326619,1.7772808401980842,[{}],501500,254206976,1003000,3.166,28.055,71.075,0.004,3601.832,256.0,91.26130952380952,40.0,7025.31162088665,6896.136931833877,6961.759658291785,1000.0,10,"[7001.170399042069, 6924.327977060667, 6943.724272725317, 6901.759999888729, 7025.31162088665, 6896.136931833877, 6974.21464412766, 7015.479733299004, 6990.678634081172, 6944.7923699727]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.282701985744796,0.13597587868023558,1.3191047309111443
6877.049518710381,6732.969411749412,6802.688228858717,1000.0,1,1000,1000,False,1004000,1004,1004,300727b6b46648398404414b35e10d39,2020-04-22_23-28-46,1587598126,101.54245519638062,100089.36845755577,3950,ip-172-31-21-251,172.31.21.251,100089.36845755577,1004000,1004,0,00011,"11_learning_starts=10004,use_pytorch=True","[6815.489473201862, 6806.414829789738, 6781.517910842185, 6732.969411749412, 6877.049518710381]","[1000, 1000, 1000, 1000, 1000]",0.361601947741259,0.602023735766102,1.7772940720766708,[{}],502000,254462976,1004000,3.143,25.066,69.372,0.004,3690.248,256.0,91.1905325443787,40.0,6922.603166046702,6670.90078248607,6748.97655267455,1000.0,10,"[6688.10286627629, 6783.688452976412, 6738.685427997869, 6718.613417450192, 6726.518837917938, 6822.59316081867, 6670.90078248607, 6922.603166046702, 6699.918524068625, 6718.140890706729]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2827039286495153,0.1359820698041332,1.3191366295448803
6877.049518710381,6732.969411749412,6807.777752351804,1000.0,1,1000,1000,False,1005000,1005,1005,300727b6b46648398404414b35e10d39,2020-04-22_23-30-46,1587598246,102.00227117538452,100191.37072873116,3950,ip-172-31-21-251,172.31.21.251,100191.37072873116,1005000,1005,0,00011,"11_learning_starts=10004,use_pytorch=True","[6831.862447255179, 6781.517910842185, 6732.969411749412, 6877.049518710381, 6815.489473201862]","[1000, 1000, 1000, 1000, 1000]",0.36159870712800724,0.6020332535197939,1.7773148663480434,[{}],502500,254718976,1005000,4.416,27.796,75.68,0.004,3382.681,256.0,91.23235294117647,40.0,7113.857092140137,6739.757437031001,6965.916504247862,1000.0,10,"[7102.291474706628, 7064.4570972675265, 7000.86272182632, 7084.824080740361, 6923.952657184911, 7113.857092140137, 6927.91833713411, 6898.681774784254, 6739.757437031001, 6802.562369663365]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2826955804845895,0.13598043111205066,1.3191260224239019
6877.049518710381,6732.969411749412,6816.84900089495,1000.0,1,1000,1000,False,1006000,1006,1006,300727b6b46648398404414b35e10d39,2020-04-22_23-32-46,1587598366,102.49873614311218,100293.86946487427,3950,ip-172-31-21-251,172.31.21.251,100293.86946487427,1006000,1006,0,00011,"11_learning_starts=10004,use_pytorch=True","[6826.874153557921, 6732.969411749412, 6877.049518710381, 6815.489473201862, 6831.862447255179]","[1000, 1000, 1000, 1000, 1000]",0.36159641524699626,0.6020495381673283,1.7773386358373275,[{}],503000,254974976,1006000,3.086,27.362,71.406,0.004,3585.145,256.0,91.23846153846154,40.0,6945.340243501735,6699.734572329971,6825.294897909325,1000.0,10,"[6918.305905232475, 6935.301235019138, 6945.340243501735, 6827.587851990713, 6784.82002310325, 6733.612772126017, 6699.734572329971, 6761.096845726581, 6852.477541597598, 6794.671988465789]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28268914853876614,0.1359847144065929,1.3191330267741965
6877.049518710381,6815.489473201862,6845.08168958982,1000.0,1,1000,1000,False,1007000,1007,1007,300727b6b46648398404414b35e10d39,2020-04-22_23-34-45,1587598485,102.02899050712585,100395.8984553814,3950,ip-172-31-21-251,172.31.21.251,100395.8984553814,1007000,1007,0,00011,"11_learning_starts=10004,use_pytorch=True","[6874.13285522376, 6877.049518710381, 6815.489473201862, 6831.862447255179, 6826.874153557921]","[1000, 1000, 1000, 1000, 1000]",0.3615948380739143,0.6020613858669408,1.777369896021971,[{}],503500,255230976,1007000,4.442,25.581,75.845,0.005,3375.285,256.0,91.10705882352941,40.0,7193.96414637346,6797.735008105296,6990.091170114516,1000.0,10,"[7013.040952269927, 7046.145886956547, 7193.96414637346, 6998.311830698225, 7111.529891669146, 7156.590920220379, 6813.662271945259, 6949.8839947482375, 6797.735008105296, 6820.0467981586935]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2826845003413886,0.1359842762014387,1.3191384523398426
6933.904838855726,6815.489473201862,6856.452753618889,1000.0,1,1000,1000,False,1008000,1008,1008,300727b6b46648398404414b35e10d39,2020-04-22_23-36-46,1587598606,102.89108467102051,100498.78954005241,3950,ip-172-31-21-251,172.31.21.251,100498.78954005241,1008000,1008,0,00011,"11_learning_starts=10004,use_pytorch=True","[6933.904838855726, 6815.489473201862, 6831.862447255179, 6826.874153557921, 6874.13285522376]","[1000, 1000, 1000, 1000, 1000]",0.36159379748208326,0.6020824350060218,1.7774049806242942,[{}],504000,255486976,1008000,4.133,24.843,72.53,0.004,3529.596,256.0,91.23567251461989,40.0,7010.5481930575515,6745.38609858685,6845.951421418809,1000.0,10,"[6919.760969064378, 6770.008232762167, 6774.365077245069, 6879.373862305578, 6846.9386272554975, 6912.074001608826, 7010.5481930575515, 6745.38609858685, 6788.166359181767, 6812.892793120402]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2826785139469963,0.13598483887547178,1.3191266792677152
6933.904838855726,6826.874153557921,6873.985070818162,1000.0,1,1000,1000,False,1009000,1009,1009,300727b6b46648398404414b35e10d39,2020-04-22_23-38-47,1587598727,103.5395278930664,100602.32906794548,3950,ip-172-31-21-251,172.31.21.251,100602.32906794548,1009000,1009,0,00011,"11_learning_starts=10004,use_pytorch=True","[6903.151059198225, 6831.862447255179, 6826.874153557921, 6874.13285522376, 6933.904838855726]","[1000, 1000, 1000, 1000, 1000]",0.36159820240389545,0.6020998452920615,1.7774519445667778,[{}],504500,255742976,1009000,3.565,22.056,67.84,0.005,3773.578,256.0,91.20233918128655,40.0,7078.96747493179,6813.9835674407095,6906.0617084228315,1000.0,10,"[6875.646136328608, 6889.1465392476175, 6907.350157020952, 6902.369372768629, 6871.342836964637, 6940.386369609544, 6947.4149876724, 6813.9835674407095, 7078.96747493179, 6834.0096422434335]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28267946362274243,0.1359865830280365,1.3191524632757683
6933.904838855726,6803.126041178683,6868.237789602863,1000.0,1,1000,1000,False,1010000,1010,1010,300727b6b46648398404414b35e10d39,2020-04-22_23-40-46,1587598846,102.02000069618225,100704.34906864166,3950,ip-172-31-21-251,172.31.21.251,100704.34906864166,1010000,1010,0,00011,"11_learning_starts=10004,use_pytorch=True","[6803.126041178683, 6826.874153557921, 6874.13285522376, 6933.904838855726, 6903.151059198225]","[1000, 1000, 1000, 1000, 1000]",0.3615991019419712,0.6021101430742016,1.7775196814801333,[{}],505000,255998976,1010000,3.67,22.81,69.139,0.004,3702.684,256.0,91.1435294117647,40.0,6970.4280790233925,6771.648498083743,6901.838708642508,1000.0,10,"[6898.452814796743, 6771.648498083743, 6918.499836189832, 6902.075604504513, 6936.721864185317, 6903.46085576475, 6970.4280790233925, 6951.811599150596, 6922.966136645926, 6842.321798080271]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2826810799577358,0.13599123203191263,1.3191534279613093
6933.904838855726,6803.126041178683,6882.36478208189,1000.0,1,1000,1000,False,1011000,1011,1011,300727b6b46648398404414b35e10d39,2020-04-22_23-42-45,1587598965,101.4031834602356,100805.7522521019,3950,ip-172-31-21-251,172.31.21.251,100805.7522521019,1011000,1011,0,00011,"11_learning_starts=10004,use_pytorch=True","[6897.509115953055, 6874.13285522376, 6933.904838855726, 6903.151059198225, 6803.126041178683]","[1000, 1000, 1000, 1000, 1000]",0.3615998181242267,0.602119518441247,1.7775814025086856,[{}],505500,256254976,1011000,3.427,27.503,76.631,0.004,3340.676,256.0,91.23076923076923,40.0,6928.791669707914,6689.478192728288,6814.039880660285,1000.0,10,"[6880.054260155713, 6824.508727882444, 6781.134109795367, 6761.177626788303, 6817.0118334069, 6754.814554838336, 6689.478192728288, 6928.791669707914, 6806.664881103146, 6896.76295019644]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28268956242668963,0.13599795049029811,1.319179781725073
6933.904838855726,6650.106519281017,6837.559514893341,1000.0,1,1000,1000,False,1012000,1012,1012,300727b6b46648398404414b35e10d39,2020-04-22_23-44-45,1587599085,101.97152948379517,100907.7237815857,3950,ip-172-31-21-251,172.31.21.251,100907.7237815857,1012000,1012,0,00011,"11_learning_starts=10004,use_pytorch=True","[6650.106519281017, 6933.904838855726, 6903.151059198225, 6803.126041178683, 6897.509115953055]","[1000, 1000, 1000, 1000, 1000]",0.3615963433935507,0.6021331439763747,1.7776383707055232,[{}],506000,256510976,1012000,3.347,25.018,69.255,0.004,3696.469,256.0,91.25235294117648,40.0,7073.886863656246,6685.238627733891,6829.5653826665075,1000.0,10,"[6685.238627733891, 6919.6761870522105, 6823.453458355484, 6868.577869351327, 6707.1308663305335, 6824.377164249381, 6690.980047415581, 6803.613418664199, 7073.886863656246, 6898.71932385623]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28269059314816636,0.1360019851712448,1.3191694169176997
6903.151059198225,6650.106519281017,6813.065663125213,1000.0,1,1000,1000,False,1013000,1013,1013,300727b6b46648398404414b35e10d39,2020-04-22_23-46-44,1587599204,100.97585272789001,101008.69963431358,3950,ip-172-31-21-251,172.31.21.251,101008.69963431358,1013000,1013,0,00011,"11_learning_starts=10004,use_pytorch=True","[6811.43558001508, 6903.151059198225, 6803.126041178683, 6897.509115953055, 6650.106519281017]","[1000, 1000, 1000, 1000, 1000]",0.3615950720667978,0.6021436073257227,1.7776923055717924,[{}],506500,256766976,1013000,3.18,26.269,72.375,0.004,3537.146,256.0,91.24107142857143,40.0,6905.867779155065,6609.929870638694,6785.314629272514,1000.0,10,"[6817.630148516496, 6779.504089588603, 6902.076923225144, 6814.550654497221, 6905.867779155065, 6737.56998372754, 6775.181940755462, 6609.929870638694, 6807.419435093718, 6703.415467527204]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2826919702128841,0.1360065290404748,1.3192174456268047
6897.509115953055,6650.106519281017,6791.551286513643,1000.0,1,1000,1000,False,1014000,1014,1014,300727b6b46648398404414b35e10d39,2020-04-22_23-48-45,1587599325,102.7556049823761,101111.45523929596,3950,ip-172-31-21-251,172.31.21.251,101111.45523929596,1014000,1014,0,00011,"11_learning_starts=10004,use_pytorch=True","[6795.579176140388, 6803.126041178683, 6897.509115953055, 6650.106519281017, 6811.43558001508]","[1000, 1000, 1000, 1000, 1000]",0.36159711792707794,0.6021521469350752,1.7777246074890278,[{}],507000,257022976,1014000,3.086,23.223,67.257,0.004,3806.283,256.0,91.18830409356724,40.0,6865.968311535989,6665.5183296793275,6765.0078948531245,1000.0,10,"[6709.47023171284, 6747.166983876451, 6715.884729956203, 6757.685681684518, 6737.780200845904, 6865.968311535989, 6824.978367535649, 6798.185825306205, 6665.5183296793275, 6827.440286398154]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28269553676603765,0.13601208322203312,1.3192571936423556
6897.509115953055,6650.106519281017,6771.447067340634,1000.0,1,1000,1000,False,1015000,1015,1015,300727b6b46648398404414b35e10d39,2020-04-22_23-50-46,1587599446,103.00683736801147,101214.46207666397,3950,ip-172-31-21-251,172.31.21.251,101214.46207666397,1015000,1015,0,00011,"11_learning_starts=10004,use_pytorch=True","[6702.604945313632, 6897.509115953055, 6650.106519281017, 6811.43558001508, 6795.579176140388]","[1000, 1000, 1000, 1000, 1000]",0.3616050243032639,0.6021616299324395,1.7777538686397751,[{}],507500,257278976,1015000,3.292,29.065,73.606,0.004,3477.96,256.0,91.21686046511628,40.0,6829.418742074493,6645.014751058345,6754.906224305392,1000.0,10,"[6823.28098822166, 6764.635713774286, 6748.894695492551, 6735.590928679516, 6717.964419165198, 6770.01659711499, 6829.418742074493, 6747.001116105694, 6767.244291367182, 6645.014751058345]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28269993392752985,0.13601715481346358,1.3192758673295821
6833.470006936136,6650.106519281017,6758.639245537251,1000.0,1,1000,1000,False,1016000,1016,1016,300727b6b46648398404414b35e10d39,2020-04-22_23-52-45,1587599565,101.95873498916626,101316.42081165314,3950,ip-172-31-21-251,172.31.21.251,101316.42081165314,1016000,1016,0,00011,"11_learning_starts=10004,use_pytorch=True","[6833.470006936136, 6650.106519281017, 6811.43558001508, 6795.579176140388, 6702.604945313632]","[1000, 1000, 1000, 1000, 1000]",0.36161665126015197,0.6021750431977637,1.7777831404229993,[{}],508000,257534976,1016000,3.388,28.18,80.159,0.005,3193.651,256.0,91.30352941176471,40.0,6914.343964719194,6758.855325015866,6859.001841712717,1000.0,10,"[6914.343964719194, 6852.391075880361, 6905.347899814369, 6886.040453809503, 6878.841699185699, 6819.384102820947, 6779.62097925298, 6907.38079266935, 6887.812123958895, 6758.855325015866]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28269124289917646,0.13601481251623987,1.319235261001133
6833.470006936136,6702.604945313632,6780.021149778293,1000.0,1,1000,1000,False,1017000,1017,1017,300727b6b46648398404414b35e10d39,2020-04-22_23-54-44,1587599684,101.60367369651794,101418.02448534966,3950,ip-172-31-21-251,172.31.21.251,101418.02448534966,1017000,1017,0,00011,"11_learning_starts=10004,use_pytorch=True","[6757.016040486225, 6811.43558001508, 6795.579176140388, 6702.604945313632, 6833.470006936136]","[1000, 1000, 1000, 1000, 1000]",0.3616281273384811,0.6021863471673468,1.7778004619654666,[{}],508500,257790976,1017000,3.315,25.114,69.636,0.005,3676.241,256.0,91.0904761904762,40.0,6997.469047551966,6743.591511565822,6884.382671438383,1000.0,10,"[6866.930091565341, 6743.591511565822, 6997.469047551966, 6990.339280463253, 6836.546985979462, 6827.193272562135, 6902.337755350731, 6920.190897883761, 6832.241993305136, 6926.985878156235]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28269444659029486,0.13601852320164154,1.3192616738779706
6833.470006936136,6702.604945313632,6772.086195763663,1000.0,1,1000,1000,False,1018000,1018,1018,300727b6b46648398404414b35e10d39,2020-04-22_23-56-44,1587599804,102.14634919166565,101520.17083454132,3950,ip-172-31-21-251,172.31.21.251,101520.17083454132,1018000,1018,0,00011,"11_learning_starts=10004,use_pytorch=True","[6771.76080994194, 6795.579176140388, 6702.604945313632, 6833.470006936136, 6757.016040486225]","[1000, 1000, 1000, 1000, 1000]",0.36164193986526677,0.6021983754908042,1.7778283986479946,[{}],509000,258046976,1018000,4.24,25.032,74.345,0.005,3443.384,256.0,91.25117647058823,40.0,7180.992168919633,7050.380432475399,7109.483619883143,1000.0,10,"[7134.756336292804, 7104.531207768352, 7180.992168919633, 7095.662662966068, 7050.380432475399, 7090.493148499784, 7056.5345831422255, 7140.642804555342, 7164.43647222219, 7076.406381989636]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2827068424000384,0.13602926219263622,1.319334939217244
